Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240726095121_crop_0.jpg;2024;7;26;9;51;21;0.54;2.17;2.72;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.717520893;family;Throscidae;0.13488403;0.582636863;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726095121_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726095621_crop_0.jpg;2024;7;26;9;56;21;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.395924151;family;Ptinidae;0.095140256;0.300783895;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726095621_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726100241_crop_0.jpg;2024;7;26;10;2;41;0.22;2.17;2.39;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.55586803;family;Curculionidae;0.114516996;0.441351034;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726100241_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726101337_crop_0.jpg;2024;7;26;10;13;37;0.54;2.5;3.04;Animalia;Arthropoda;Arachnida;Araneae;Salticidae;0.230393797;family;Corinnidae;0.137762532;0.092631266;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726101337_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726101446_crop_0.jpg;2024;7;26;10;14;46;0.43;2.5;2.93;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.236262426;family;Curculionidae;0.15739511;0.078867316;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726101446_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726102103_crop_1.jpg;2024;7;26;10;21;3;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.176613331;family;Culicidae;0.155949548;0.020663783;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726102103_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726102323_crop_0.jpg;2024;7;26;10;23;23;0.65;5.11;5.76;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.666582584;family;Asilidae;0.080182128;0.586400457;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726102323_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726102614_crop_1.jpg;2024;7;26;10;26;14;0.33;1.85;2.17;Animalia;Arthropoda;Insecta;Hemiptera;Rhyparochromidae;0.315551132;family;Culicidae;0.083386563;0.232164569;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726102614_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726103325_crop_0.jpg;2024;7;26;10;33;25;0.98;7.83;8.8;Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;0.659658849;family;Tortricidae;0.091554753;0.568104096;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726103325_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726103535_crop_0.jpg;2024;7;26;10;35;35;1.09;8.26;9.35;Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;0.582166851;family;Carposinidae;0.207439199;0.374727651;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726103535_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726104950_crop_0.jpg;2024;7;26;10;49;50;1.2;5.65;6.85;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.238799036;family;Phoridae;0.160214156;0.07858488;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726104950_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726110221_crop_0.jpg;2024;7;26;11;2;21;0.87;7.17;8.04;Animalia;Arthropoda;Insecta;Hymenoptera;Andrenidae;0.682619035;family;Colletidae;0.087149888;0.595469147;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726110221_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726112624_crop_0.jpg;2024;7;26;11;26;24;0.33;2.28;2.61;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.649055362;family;Pipunculidae;0.079143114;0.569912247;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726112624_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726114431_crop_0.jpg;2024;7;26;11;44;31;0.76;5.43;6.2;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.680485368;family;Cecidomyiidae;0.052919913;0.627565455;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726114431_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726123034_crop_0.jpg;2024;7;26;12;30;34;1.52;9.78;11.3;Animalia;Arthropoda;Insecta;Trichoptera;Philopotamidae;0.316277027;family;Leuctridae;0.313116312;0.003160715;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726123034_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726181545_crop_2.jpg;2024;7;26;18;15;45;0.11;2.07;2.17;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.272009641;family;Miridae;0.139796242;0.132213399;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726181545_crop_2.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726182113_crop_0.jpg;2024;7;26;18;21;13;0.76;4.35;5.11;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.170337543;family;Chironomidae;0.09569487;0.074642673;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726182113_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726182128_crop_0.jpg;2024;7;26;18;21;28;0.33;2.28;2.61;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.156448603;family;Asilidae;0.064593948;0.091854654;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726182128_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726190303_crop_1.jpg;2024;7;26;19;3;3;;;;Fungi;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae;0.225927919;family;Rhytismataceae;0.064821094;0.161106825;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726190303_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240726194924_crop_0.jpg;2024;7;26;19;49;24;0.43;4.02;4.46;Animalia;Arthropoda;Insecta;Diptera;Tephritidae;0.097072676;family;Dolichopodidae;0.085448593;0.011624083;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240726/cropped/20240726194924_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727075736_crop_1.jpg;2024;7;27;7;57;36;0.87;6.41;7.28;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.442522705;family;Dolichopodidae;0.248499125;0.194023579;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727075736_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727075757_crop_0.jpg;2024;7;27;7;57;57;0.98;5;5.98;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.334125489;family;Calliphoridae;0.201919913;0.132205576;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727075757_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727081828_crop_0.jpg;2024;7;27;8;18;28;;;;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.297672719;family;Mordellidae;0.126989812;0.170682907;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727081828_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727082233_crop_0.jpg;2024;7;27;8;22;33;0.43;2.39;2.83;Animalia;Arthropoda;Insecta;Psocodea;Pediculidae;0.067516468;family;Agromyzidae;0.057753243;0.009763226;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727082233_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727082847_crop_0.jpg;2024;7;27;8;28;47;0.98;5.65;6.63;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.457410902;family;Calliphoridae;0.187205911;0.270204991;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727082847_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727083159_crop_0.jpg;2024;7;27;8;31;59;1.2;5.87;7.07;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.410849154;family;Phoridae;0.212059915;0.198789239;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727083159_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727083346_crop_0.jpg;2024;7;27;8;33;46;0.76;4.89;5.65;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.423736602;family;Agromyzidae;0.10913416;0.314602442;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727083346_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727083511_crop_0.jpg;2024;7;27;8;35;11;0.54;5.22;5.76;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.493926913;family;Dolichopodidae;0.137744203;0.356182709;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727083511_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727085604_crop_0.jpg;2024;7;27;8;56;4;0.76;;;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.284875929;family;Bibionidae;0.186177552;0.098698378;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727085604_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727091109_crop_3.jpg;2024;7;27;9;11;9;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.485493451;family;Cydnidae;0.139864102;0.345629349;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727091109_crop_3.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727091154_crop_0.jpg;2024;7;27;9;11;54;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Coleoptera;Heteroceridae;0.139969215;family;Ptinidae;0.091052651;0.048916563;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727091154_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727091509_crop_0.jpg;2024;7;27;9;15;9;0.43;2.17;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.426816404;family;Ptinidae;0.108235173;0.318581231;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727091509_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727093311_crop_0.jpg;2024;7;27;9;33;11;0.76;6.41;7.17;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.623477757;family;Agromyzidae;0.13133657;0.492141187;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727093311_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727094631_crop_2.jpg;2024;7;27;9;46;31;0.43;2.72;3.15;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.256085783;family;Curculionidae;0.161141291;0.094944492;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727094631_crop_2.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727094752_crop_0.jpg;2024;7;27;9;47;52;0.54;2.93;3.48;Animalia;Arthropoda;Insecta;Hemiptera;Veliidae;0.10732808;family;Culicidae;0.103270285;0.004057795;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727094752_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727095133_crop_0.jpg;2024;7;27;9;51;33;0.33;1.96;2.28;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.30645135;family;Cydnidae;0.074872494;0.231578857;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727095133_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727095334_crop_0.jpg;2024;7;27;9;53;34;0.76;3.48;4.24;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.481776714;family;Muscidae;0.202138022;0.279638693;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727095334_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727095348_crop_0.jpg;2024;7;27;9;53;48;0.54;1.3;1.85;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.49658531;family;Ixodidae;0.092767768;0.403817542;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727095348_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727095511_crop_0.jpg;2024;7;27;9;55;11;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.229907408;family;Curculionidae;0.203205436;0.026701972;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727095511_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727100018_crop_0.jpg;2024;7;27;10;0;18;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.543906808;family;Miridae;0.042862982;0.501043826;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727100018_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727100255_crop_0.jpg;2024;7;27;10;2;55;0.54;2.5;3.04;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.734577358;family;Anthicidae;0.080955699;0.653621659;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727100255_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727100429_crop_0.jpg;2024;7;27;10;4;29;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.294833183;family;Anthocoridae;0.190336078;0.104497105;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727100429_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727102144_crop_0.jpg;2024;7;27;10;21;44;0.76;5.11;5.87;Animalia;Arthropoda;Insecta;Diptera;Agromyzidae;0.367143571;family;Asilidae;0.225208938;0.141934633;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727102144_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727102331_crop_0.jpg;2024;7;27;10;23;31;0.43;3.59;4.02;Animalia;Arthropoda;Insecta;Hemiptera;Veliidae;0.318941563;family;Chironomidae;0.151008502;0.167933062;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727102331_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727102537_crop_0.jpg;2024;7;27;10;25;37;0.54;2.93;3.48;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.126205266;family;Cerambycidae;0.11702659;0.009178676;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727102537_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727103430_crop_0.jpg;2024;7;27;10;34;30;1.09;3.37;4.46;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.429576218;family;Bibionidae;0.088480338;0.34109588;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727103430_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727104606_crop_0.jpg;2024;7;27;10;46;6;0.43;3.37;3.8;Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;0.257858962;family;Boreidae;0.10753876;0.150320202;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727104606_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727133700_crop_1.jpg;2024;7;27;13;37;0;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.585953474;family;Miridae;0.05120131;0.534752164;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727133700_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727134648_crop_0.jpg;2024;7;27;13;46;48;0.54;2.5;3.04;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.287994683;family;Aphididae;0.146941215;0.141053468;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727134648_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727134856_crop_0.jpg;2024;7;27;13;48;56;0.43;3.15;3.59;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.385958552;family;Reduviidae;0.055734348;0.330224205;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727134856_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727135358_crop_0.jpg;2024;7;27;13;53;58;0.54;2.83;3.37;Animalia;Arthropoda;Insecta;Diptera;Scatopsidae;0.294095933;family;Bibionidae;0.117197029;0.176898904;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727135358_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727143552_crop_0.jpg;2024;7;27;14;35;52;0.33;1.96;2.28;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.205476969;family;Empididae;0.136368409;0.069108561;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727143552_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727151822_crop_1.jpg;2024;7;27;15;18;22;0.43;3.37;3.8;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.404576898;family;Miridae;0.106557086;0.298019812;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727151822_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727151934_crop_1.jpg;2024;7;27;15;19;34;0.54;3.26;3.8;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.207596064;family;Tephritidae;0.145132899;0.062463164;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727151934_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727151949_crop_1.jpg;2024;7;27;15;19;49;0.54;3.48;4.02;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.180743277;family;Stratiomyidae;0.169439092;0.011304185;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727151949_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727152048_crop_0.jpg;2024;7;27;15;20;48;0.33;3.26;3.59;Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;0.251795352;family;Halictidae;0.101934291;0.14986106;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727152048_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727153100_crop_0.jpg;2024;7;27;15;31;0;0.43;2.61;3.04;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.26244095;family;Empididae;0.247782484;0.014658466;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727153100_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727164337_crop_0.jpg;2024;7;27;16;43;37;0.33;1.96;2.28;Animalia;Arthropoda;Insecta;Hymenoptera;Andrenidae;0.160099283;family;Nepticulidae;0.104194783;0.0559045;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727164337_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727174614_crop_0.jpg;2024;7;27;17;46;14;0.76;4.13;4.89;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.276526123;family;Scathophagidae;0.10753797;0.168988153;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727174614_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240727180749_crop_0.jpg;2024;7;27;18;7;49;0.33;2.72;3.04;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.078734905;family;Cleridae;0.074208818;0.004526086;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240727/cropped/20240727180749_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
