file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225626_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6650552749633789,order,Hemiptera,0.0691051110625267,0.5959501639008522,2024,8,16,22,56,26
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225626_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8426296710968018,order,Hemiptera,0.0576941184699535,0.7849355526268482,2024,8,16,22,56,26
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225641_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4856167137622833,order,Araneae,0.1282484680414199,0.3573682457208633,2024,8,16,22,56,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225641_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6798460483551025,order,Hemiptera,0.0881406590342521,0.5917053893208504,2024,8,16,22,56,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225641_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5798831582069397,order,Diptera,0.1524133086204528,0.4274698495864868,2024,8,16,22,56,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225822_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5086071491241455,order,Diptera,0.1538307964801788,0.3547763526439667,2024,8,16,22,58,22
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225846_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5439746379852295,order,Caryophyllales,0.058499202132225,0.4854754358530044,2024,8,16,22,58,46
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225914_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.282713383436203,order,Hemiptera,0.2625576853752136,0.0201556980609893,2024,8,16,22,59,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225929_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3403337001800537,order,Entomobryomorpha,0.1196670681238174,0.2206666320562362,2024,8,16,22,59,29
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225944_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5705980062484741,order,Diptera,0.1537443697452545,0.4168536365032196,2024,8,16,22,59,44
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225944_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9280174374580384,order,Lepidoptera,0.0248119384050369,0.9032054990530014,2024,8,16,22,59,44
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225944_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4183597564697265,order,Coleoptera,0.1239776462316513,0.2943821102380752,2024,8,16,22,59,44
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816225944_crop_6.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7446492314338684,order,Coleoptera,0.0859626457095146,0.6586865857243538,2024,8,16,22,59,44
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230053_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6820862889289856,order,Hemiptera,0.1545727252960205,0.5275135636329651,2024,8,16,23,0,53
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230152_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4027846455574035,order,Diptera,0.2139862030744552,0.1887984424829483,2024,8,16,23,1,52
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230250_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7677378058433533,order,Hemiptera,0.0751628503203392,0.6925749555230141,2024,8,16,23,2,50
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230350_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6687660813331604,order,Hemiptera,0.1898893117904663,0.4788767695426941,2024,8,16,23,3,50
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230350_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3437370061874389,order,Hemiptera,0.2152532041072845,0.1284838020801544,2024,8,16,23,3,50
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230532_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4294148087501526,order,Hemiptera,0.1600662767887115,0.269348531961441,2024,8,16,23,5,32
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230532_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3224778771400451,order,Hemiptera,0.283719390630722,0.0387584865093231,2024,8,16,23,5,32
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230546_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8347327709197998,order,Hymenoptera,0.0539367236196994,0.7807960473001003,2024,8,16,23,5,46
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230601_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.8101714849472046,order,Coleoptera,0.048210259526968,0.7619612254202366,2024,8,16,23,6,1
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230616_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2305562198162078,order,Diptera,0.2004790604114532,0.0300771594047546,2024,8,16,23,6,16
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230754_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7791865468025208,order,Coleoptera,0.0592373572289943,0.7199491895735264,2024,8,16,23,7,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230754_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6149357557296753,order,Coleoptera,0.3326226472854614,0.2823131084442138,2024,8,16,23,7,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230857_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9095116257667542,order,Dictyotales,0.0298127401620149,0.8796988856047392,2024,8,16,23,8,57
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230857_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9345245957374572,order,Hymenoptera,0.0188812874257564,0.9156433083117008,2024,8,16,23,8,57
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230930_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.875320553779602,order,Trichoptera,0.0503118075430393,0.8250087462365627,2024,8,16,23,9,30
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230930_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5812787413597107,order,Coleoptera,0.17017562687397,0.4111031144857406,2024,8,16,23,9,30
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230944_crop_2.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.3986308872699737,order,Pantopoda,0.0882428735494613,0.3103880137205124,2024,8,16,23,9,44
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816230959_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9232104420661926,order,Hemiptera,0.0196921043097972,0.9035183377563952,2024,8,16,23,9,59
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231033_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8963661789894104,order,Coleoptera,0.0478970892727375,0.8484690897166729,2024,8,16,23,10,33
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231048_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2800392210483551,order,Entomobryomorpha,0.2669119238853454,0.0131272971630096,2024,8,16,23,10,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231102_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5445655584335327,order,Araneae,0.1620674580335617,0.382498100399971,2024,8,16,23,11,2
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231137_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8044637441635132,order,Diptera,0.060334987938404,0.7441287562251091,2024,8,16,23,11,37
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231325_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4035817086696625,order,Hemiptera,0.210182785987854,0.1933989226818084,2024,8,16,23,13,25
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231325_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4808963537216186,order,Coleoptera,0.2011632919311523,0.2797330617904663,2024,8,16,23,13,25
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231440_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7845311164855957,order,Hymenoptera,0.0651365891098976,0.7193945273756981,2024,8,16,23,14,40
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231514_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9967377185821532,order,Diptera,0.00078203441808,0.9959556841640732,2024,8,16,23,15,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231514_crop_2.jpg,Animalia,Arthropoda,Arachnida,Ixodida,0.2785726189613342,order,Diptera,0.1571879833936691,0.1213846355676651,2024,8,16,23,15,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231709_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5269087553024292,order,Coleoptera,0.1563891470432281,0.370519608259201,2024,8,16,23,17,9
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231738_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3298909366130829,order,Hemiptera,0.2091511338949203,0.1207398027181625,2024,8,16,23,17,38
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231752_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9808865189552308,order,Hemiptera,0.0043539581820368,0.9765325607731938,2024,8,16,23,17,52
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231807_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2009207010269165,order,Harpacticoida,0.1711623668670654,0.029758334159851,2024,8,16,23,18,7
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231807_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3913511037826538,order,Coleoptera,0.1838395446538925,0.2075115591287613,2024,8,16,23,18,7
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231828_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9480913281440736,order,Hemiptera,0.0250058714300394,0.923085456714034,2024,8,16,23,18,28
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231828_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6646470427513123,order,Harpacticoida,0.1158353015780448,0.5488117411732674,2024,8,16,23,18,28
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816231828_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8083657026290894,order,Hemiptera,0.039445761591196,0.7689199410378933,2024,8,16,23,18,28
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232334_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2697847783565521,order,Coleoptera,0.180979773402214,0.088805004954338,2024,8,16,23,23,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232354_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3128155171871185,order,Coleoptera,0.219489187002182,0.0933263301849365,2024,8,16,23,23,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232354_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3399426341056824,order,Lepidoptera,0.191799983382225,0.1481426507234573,2024,8,16,23,23,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232354_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3853580355644226,order,Coleoptera,0.2454519718885421,0.1399060636758804,2024,8,16,23,23,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232408_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6268515586853027,order,Coleoptera,0.292111337184906,0.3347402215003967,2024,8,16,23,24,8
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232423_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5105372667312622,order,Chiroptera,0.3087314665317535,0.2018058001995086,2024,8,16,23,24,23
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232423_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5800800919532776,order,Diptera,0.1621405631303787,0.4179395288228988,2024,8,16,23,24,23
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232640_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8839007616043091,order,Hemiptera,0.0609307885169982,0.8229699730873108,2024,8,16,23,26,40
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232655_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.938523292541504,order,Lepidoptera,0.0122589860111474,0.9262643065303564,2024,8,16,23,26,55
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232735_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.4459688365459442,order,Diptera,0.1349421888589859,0.3110266476869583,2024,8,16,23,27,35
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232735_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7509154081344604,order,Diptera,0.1024020537734031,0.6485133543610573,2024,8,16,23,27,35
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232750_crop_1.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.6177263855934143,order,Diptera,0.089241474866867,0.5284849107265472,2024,8,16,23,27,50
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232821_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9468538165092468,order,Dictyotales,0.0272756367921829,0.919578179717064,2024,8,16,23,28,21
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232841_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.316567450761795,order,Diptera,0.2337381094694137,0.0828293412923812,2024,8,16,23,28,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232841_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5597500205039978,order,Diptera,0.2014654725790023,0.3582845479249954,2024,8,16,23,28,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232841_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4486480355262756,order,Hemiptera,0.0777731388807296,0.3708748966455459,2024,8,16,23,28,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232859_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6744316816329956,order,Hymenoptera,0.1540506035089492,0.5203810781240463,2024,8,16,23,28,59
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232916_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8829213380813599,order,Coleoptera,0.0255133491009473,0.8574079889804125,2024,8,16,23,29,16
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232931_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.624410092830658,order,Diptera,0.0765202268958091,0.5478898659348488,2024,8,16,23,29,31
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816232945_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2189627587795257,order,Coleoptera,0.1932029873132705,0.0257597714662551,2024,8,16,23,29,45
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233111_crop_0.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.2527388334274292,order,Diptera,0.2230499237775802,0.0296889096498489,2024,8,16,23,31,11
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233111_crop_3.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.2585286796092987,order,Diptera,0.0949374958872795,0.1635911837220192,2024,8,16,23,31,11
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233125_crop_2.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.2486212104558944,order,Diphyllobothriidea,0.186840534210205,0.0617806762456893,2024,8,16,23,31,25
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233205_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6817635893821716,order,Coleoptera,0.0694224759936332,0.6123411133885384,2024,8,16,23,32,5
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233234_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3778199851512909,order,Hemiptera,0.3525190353393554,0.0253009498119354,2024,8,16,23,32,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233434_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3541494607925415,order,Hemiptera,0.2562884092330932,0.0978610515594482,2024,8,16,23,34,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233448_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8357535004615784,order,Araneae,0.0278682094067335,0.8078852910548449,2024,8,16,23,34,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233448_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3592005670070648,order,Hemiptera,0.1755961179733276,0.1836044490337371,2024,8,16,23,34,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233504_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3912019431591034,order,Diptera,0.1820660829544067,0.2091358602046966,2024,8,16,23,35,4
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233504_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3798885345458984,order,Coleoptera,0.1876183450222015,0.1922701895236969,2024,8,16,23,35,4
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233551_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2921176850795746,order,Diptera,0.1306667774915695,0.161450907588005,2024,8,16,23,35,51
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233606_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3009011447429657,order,Lepidoptera,0.2282489836215973,0.0726521611213684,2024,8,16,23,36,6
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233620_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3253319263458252,order,Diptera,0.2610581517219543,0.0642737746238708,2024,8,16,23,36,20
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233620_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3064147531986236,order,Hymenoptera,0.1921120434999466,0.114302709698677,2024,8,16,23,36,20
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233620_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.565390944480896,order,Hemiptera,0.1421558707952499,0.423235073685646,2024,8,16,23,36,20
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233752_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.708329975605011,order,Araneae,0.2018302530050277,0.5064997225999832,2024,8,16,23,37,52
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816233937_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2547757625579834,order,Diptera,0.2445503920316696,0.0102253705263137,2024,8,16,23,39,37
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234143_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.6216068267822266,order,Diptera,0.2120488435029983,0.4095579832792282,2024,8,16,23,41,43
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234143_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4570828974246979,order,Coleoptera,0.3415050804615021,0.1155778169631958,2024,8,16,23,41,43
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234226_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5922620892524719,order,Diptera,0.1331341564655304,0.4591279327869415,2024,8,16,23,42,26
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234241_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9553442001342772,order,Lepidoptera,0.0223736371845006,0.9329705629497766,2024,8,16,23,42,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234241_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6787278652191162,order,Coleoptera,0.1858633309602737,0.4928645342588424,2024,8,16,23,42,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234256_crop_2.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.22760571539402,order,Hemiptera,0.1689995676279068,0.0586061477661132,2024,8,16,23,42,56
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234325_crop_0.jpg,Animalia,Arthropoda,Arachnida,Ixodida,0.3752614557743072,order,Coleoptera,0.2627066373825073,0.1125548183917999,2024,8,16,23,43,25
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234355_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3994945883750915,order,Diptera,0.2091970741748809,0.1902975142002105,2024,8,16,23,43,55
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240816/cropped/20240816234355_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2916919291019439,order,Hemiptera,0.2330961376428604,0.0585957914590835,2024,8,16,23,43,55
